#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
20550000,41100.00000745567,-31314.286660095036,294.1053699946275,1.0333857421677524,658
20555000,41110.000007457704,-31180.760591997503,304.22643887709324,1.0252775569691817,658
20560000,41120.00000745974,-31330.281711601885,301.2474143637796,1.0293959384110682,658
20565000,41130.00000746178,-31252.890905640204,302.6875360279744,1.0259409058541848,658
20570000,41140.000007463816,-31564.89484978831,299.97633913605716,1.0244513301593272,658
20575000,41150.00000746585,-31452.78088921585,294.75099064335933,1.0329078619356569,658
20580000,41160.00000746789,-31388.11826137564,306.54636039305416,1.0266171821898111,658
20585000,41170.00000746993,-31688.302386151714,301.64571817999706,1.0453081923056353,658
20590000,41180.000007471965,-31478.884000058868,289.54712964377603,1.0370003439380497,658
20595000,41190.000007474,-31235.01247338977,304.9623567896709,1.0104099471306196,658
20600000,41200.00000747604,-31373.097589061188,300.21634026235955,1.0348388503369725,658
20605000,41210.00000747808,-31213.283941717673,312.65520489275076,1.0195332512083515,658
20610000,41220.000007480114,-31485.13385018098,304.2408787788832,1.0506843322091732,658
20615000,41230.00000748215,-31391.02129162781,299.1938266862713,1.0283713286322413,658
20620000,41240.00000748419,-31643.22855416182,294.6925032957909,1.0420567498431161,658
20625000,41250.000007486226,-31500.22142868518,297.7133537315307,1.0374591484158757,658
20630000,41260.00000748826,-31821.51209375076,302.7933073510328,1.0344948112517325,658
20635000,41270.0000074903,-31437.9109993506,298.5167408404029,1.0381921344878806,658
20640000,41280.00000749234,-31292.36624923398,296.74808268389097,1.024395183543104,658
20645000,41290.000007494375,-31697.741712409363,298.6679959389934,1.0430455684864117,658
20650000,41300.00000749641,-31667.435226420785,300.5918351620891,1.04816619449727,658
20655000,41310.00000749845,-31207.878452643665,304.9720280766788,1.0320409844849654,658
20660000,41320.00000750049,-31312.735569522367,296.5909099067154,1.030405390257252,658
20665000,41330.000007502524,-31451.91519653934,300.1166972795833,1.0418083980015347,658
20670000,41340.00000750456,-31766.944633222185,296.7472017349754,1.043734118359014,657
20675000,41350.0000075066,-31450.575245637447,303.12000534126526,1.0250756771773704,657
20680000,41360.000007508635,-31421.618974662706,293.67458597491424,1.0203356627317284,657
20685000,41370.00000751067,-31295.729668627,299.22762831314037,1.0358641474023769,657
20690000,41380.00000751271,-31587.895438150095,289.9451461940428,1.0437880478314867,657
20695000,41390.00000751475,-31369.592211102572,306.1493205470199,1.0249099946866236,657
20700000,41400.000007516785,-31593.28097238796,303.7966124105491,1.0254705285191814,657
20705000,41410.00000751882,-31274.929669101228,301.1003341970063,1.0305359560058667,657
20710000,41420.00000752086,-31409.713194013806,307.62360770828803,1.046328808797636,657
20715000,41430.000007522896,-31577.521526437427,309.4992628559148,1.017293230923023,657
20720000,41440.00000752493,-31212.00209685709,300.8825100021002,1.021752212362448,657
20725000,41450.00000752697,-31616.547339281067,299.64937303093734,1.0193741076547724,657
20730000,41460.00000752901,-31496.26607555669,300.02594039021636,1.014991203463734,657
20735000,41470.000007531045,-31591.777383058914,299.32259843645136,1.0414223243209755,657
20740000,41480.00000753308,-31447.358959354635,300.46783202669116,1.0214097770148984,657
20745000,41490.00000753512,-31611.78928687473,297.27986941188055,1.0290780749967667,657
20750000,41500.00000753716,-31571.838870489504,294.29831695820053,1.0194608729252883,657
20755000,41510.000007539194,-31572.8315713701,300.23012902799456,1.0370778032085723,657
20760000,41520.00000754123,-31251.591340982734,297.3769461521636,1.028246196663958,657
20765000,41530.00000754327,-31293.469886072126,300.7098440146487,1.0352783719592318,657
20770000,41540.000007545306,-31435.86017418679,298.25494580397185,1.0339796010961462,657
20775000,41550.00000754734,-31255.43061056288,298.10851677335353,1.0417028126996064,657
20780000,41560.00000754938,-31540.71551875249,300.4526452334292,1.019855653425785,657
20785000,41570.00000755142,-31144.992829905532,300.475147732903,1.0288529764403704,657
20790000,41580.000007553455,-31974.011443010968,312.3923756988971,1.0638959587952208,657
20795000,41590.00000755549,-31397.910705818358,300.6908653108372,1.0460211783352866,657
20800000,41600.00000755753,-31657.709109635878,302.2161900560182,1.0490143981857871,657
20805000,41610.00000755957,-31714.342718922097,302.6457867098018,1.0402092171177708,657
20810000,41620.000007561604,-31544.343372437375,308.24530867885585,1.0349230602526454,657
20815000,41630.00000756364,-31482.301846035058,302.5888505983673,1.0295249636439305,657
20820000,41640.00000756568,-31347.887309992802,297.4921206473425,1.0211039290505004,657
20825000,41650.000007567716,-31443.201525158103,300.4086552408409,1.0381868917566028,657
20830000,41660.00000756975,-31357.166747213923,301.12469434962816,1.032585525866142,657
20835000,41670.00000757179,-31471.907963330363,292.9914675440806,1.0261874692047879,657
20840000,41680.00000757383,-31569.87025210794,307.21088314134397,1.0228627446971088,657
20845000,41690.000007575865,-31327.09932926265,304.8227072354898,1.0348702666891942,657
20850000,41700.0000075779,-31171.80039401425,299.75688710076355,1.0235568285464545,657
20855000,41710.00000757994,-31714.918213688536,295.73043347790167,1.03317929782508,657
20860000,41720.00000758198,-31226.162625564437,299.31878737483834,1.0279951221053385,657
20865000,41730.000007584014,-31940.853861142707,291.1977406456017,1.0430099798789798,657
20870000,41740.00000758605,-31652.052242097096,314.6700882711643,1.0434938410645156,657
20875000,41750.00000758809,-31615.16012063212,301.4836235795324,1.0299751375284685,657
20880000,41760.000007590126,-31359.103696081234,302.5626327925974,1.0218837747770926,657
20885000,41770.00000759216,-31331.741239573224,299.95594325355535,1.0072706072726176,657
20890000,41780.0000075942,-31736.302985751303,300.27802583751276,1.0416849890378763,657
20895000,41790.00000759624,-31541.010196610587,300.99854629513135,1.0474820815226364,657
20900000,41800.000007598275,-31464.92884860272,293.15712424233436,1.021474594198822,657
20905000,41810.00000760031,-31432.057899629843,294.7358613032876,1.020002464546869,657
20910000,41820.00000760235,-31640.62689348485,295.5435765524841,1.0419273370451072,657
20915000,41830.00000760439,-31225.075622142816,301.0971551204849,1.025397888772142,657
20920000,41840.000007606424,-31085.645476237463,303.55925413099334,1.022314815403237,657
20925000,41850.00000760846,-31358.84987455883,290.3007814410454,1.0249565930464344,657
20930000,41860.0000076105,-31248.345325979404,300.67422303675824,1.0289947786493163,657
20935000,41870.000007612536,-31322.875282077264,301.78940860855175,1.0315544559134768,657
20940000,41880.00000761457,-31750.335525024537,303.3190614940571,1.0351847075521978,657
20945000,41890.00000761661,-31299.218565582356,306.8460745349815,1.0177674503901732,657
20950000,41900.00000761865,-31399.39416003338,302.6242992166873,1.0380315849337096,657
20955000,41910.000007620685,-31574.820288176823,294.5446953886091,1.0378831785730351,657
20960000,41920.00000762272,-31906.771104519954,311.12331133282976,1.038660881410305,657
20965000,41930.00000762476,-31649.989180154458,297.6483550224124,1.0380227447132346,657
20970000,41940.0000076268,-31484.772807497648,301.5787277602871,1.034109186202226,657
20975000,41950.000007628834,-31331.49501234948,304.17511402722965,1.0365845010525625,657
20980000,41960.00000763087,-31317.864671780757,296.5616853839946,1.0229555701360276,657
20985000,41970.00000763291,-31827.77565838801,294.09981618624676,1.0408505041306488,657
20990000,41980.000007634946,-31291.98247211802,296.5244174146533,1.032095815362955,657
20995000,41990.00000763698,-31755.311369445844,292.74259947543237,1.0505170040339802,657
21000000,42000.00000763902,-31322.20920269302,295.62607933353354,1.0404179476369684,657
21005000,42010.00000764106,-31547.116884700168,307.36721327173075,1.0425449884846087,657
21010000,42020.000007643095,-31695.99569973076,296.0332692431602,1.0458785042878471,657
21015000,42030.00000764513,-31401.80391009929,298.3978701899912,1.0380976657085024,657
21020000,42040.00000764717,-31450.82361291183,299.37574263733626,1.021939677797234,657
21025000,42050.00000764921,-31169.340683307528,306.42701096605794,1.043188157749289,657
21030000,42060.000007651244,-31613.017399175442,297.7425974053149,1.0412090809798071,657
21035000,42070.00000765328,-31686.485568486707,289.45708134375417,1.0361608612386959,657
21040000,42080.00000765532,-30960.066922364465,307.48342192433233,1.0223782076401133,657
21045000,42090.000007657356,-31365.06216843464,308.8332463246813,1.0253072210421177,657
21050000,42100.00000765939,-31329.177056726476,300.9297556754634,1.0434526276654226,657
21055000,42110.00000766143,-31398.40185496208,294.1823572694229,1.0405029105885502,657
21060000,42120.00000766347,-31981.429028692713,303.61077049149077,1.0416755830632742,657
21065000,42130.000007665505,-31625.575219080463,299.8501144773068,1.0374913150599194,657
21070000,42140.00000766754,-31742.399381701252,299.0121405479668,1.0498087736296646,657
21075000,42150.00000766958,-31532.123458749178,295.70333472321624,1.0406609818311225,657
21080000,42160.00000767162,-31408.761411455518,293.44680322704954,1.0269291959405007,657
21085000,42170.000007673654,-31423.05529456149,306.79438581491365,1.0377336709203644,657
21090000,42180.00000767569,-31603.45623530558,294.79963434434944,1.0344074758280422,657
21095000,42190.00000767773,-31490.18491552744,300.8258803076798,1.028584281660769,657
21100000,42200.000007679766,-31537.964354103664,306.1470415704774,1.0387005999109256,657
21105000,42210.0000076818,-31276.081473296537,301.6171447934313,1.0332970883301176,657
21110000,42220.00000768384,-31623.127396580472,304.09391351849024,1.0363003801376947,657
21115000,42230.00000768588,-31612.34131340697,295.6180741890399,1.038725927942273,657
21120000,42240.000007687915,-31452.15589040995,303.40830544941696,1.0411626901621698,657
21125000,42250.00000768995,-30946.658301799733,305.4737476351587,1.0213842238842654,657
21130000,42260.00000769199,-31262.896042441716,313.40152183274483,1.0130553561383255,657
21135000,42270.00000769403,-31453.875741366588,297.40879437056776,1.0404949941668704,657
21140000,42280.000007696064,-31797.2579287556,298.0760748719846,1.0532471945742417,657
21145000,42290.0000076981,-31656.513953962218,310.5441065719065,1.033798410207882,657
21150000,42300.00000770014,-31373.235193731205,305.44086525933193,1.0434522021362127,657
21155000,42310.000007702176,-31423.80638228703,306.13369327930025,1.0409752614349002,657
21160000,42320.00000770421,-31644.566788988275,295.2696397418689,1.042527627202773,657
21165000,42330.00000770625,-31233.192631965823,299.3063008815133,1.0189475498956273,657
21170000,42340.00000770829,-31266.302889637765,299.54448265679446,1.0265517955224075,657
21175000,42350.000007710325,-31373.582224455662,298.14394624061015,1.0471823963591174,657
21180000,42360.00000771236,-31078.189997516514,305.24696074258986,1.0393839966292024,657
21185000,42370.0000077144,-31433.588582908997,290.4812802134201,1.0377966107345793,657
21190000,42380.00000771644,-31530.18858515765,293.27881009906315,1.0397756156763538,657
21195000,42390.000007718474,-31386.14188674686,302.7872939171309,1.0278323092574937,657
21200000,42400.00000772051,-31490.788874758466,300.7662821984352,1.0409608907905108,657
21205000,42410.00000772255,-31473.30328146144,305.58771561334464,1.0208954127268637,657
21210000,42420.000007724586,-31646.411876184226,303.58235031343196,1.027908835768939,657
21215000,42430.00000772662,-31615.94420749118,295.821956409804,1.0360647118582595,657
21220000,42440.00000772866,-31597.61909278878,295.4433398867431,1.048815746836632,657
21225000,42450.0000077307,-31367.872714985162,310.05673115989964,1.033921248371452,657
21230000,42460.000007732735,-31397.430628397502,294.4015220387658,1.0394155520863424,656
21235000,42470.00000773477,-31325.021370852337,299.60881107869443,1.0361258510079354,656
21240000,42480.00000773681,-31584.405551766657,305.3875486988766,1.023237506746939,656
21245000,42490.00000773885,-31333.8569268281,297.6280740462909,1.0368594677293277,656
21250000,42500.000007740884,-31515.08731575121,303.94541617302673,1.0389764621658604,656
21255000,42510.00000774292,-31414.1506924094,294.17954206310577,1.0274351339385561,656
21260000,42520.00000774496,-31545.187968302635,294.783968774503,1.0420576223181304,656
21265000,42530.000007746996,-31663.369613980176,300.44538698040753,1.029417975627064,656
21270000,42540.00000774903,-31479.518015289737,304.5738774689683,1.0205605405788463,656
21275000,42550.00000775107,-31125.050834720692,303.97010189372605,1.0353515651618952,656
21280000,42560.00000775311,-31431.486557916185,294.25034354442874,1.0231658461609061,656
21285000,42570.000007755145,-31562.070702026627,297.43152668280214,1.0498233791874054,656
21290000,42580.00000775718,-31344.616570746643,295.72616279076755,1.0258366394683063,656
21295000,42590.00000775922,-31350.0896874631,303.6133750361107,1.0240466095337284,656
21300000,42600.00000776126,-31321.300181952392,307.0977961120736,1.0345069066000998,656
21305000,42610.000007763294,-31513.37762047423,297.9014171739413,1.0309653712472582,656
21310000,42620.00000776533,-31465.660399001616,296.44674070157623,1.0279325885897954,656
21315000,42630.00000776737,-31518.676029684924,298.9000110718656,1.0477082151628112,656
21320000,42640.000007769406,-31677.630940703384,305.9714837724552,1.03949076179603,656
21325000,42650.00000777144,-31640.773822446907,297.15996460404625,1.0443008979000181,656
21330000,42660.00000777348,-31633.0216357671,298.33262251704895,1.0301050037187838,656
21335000,42670.00000777552,-31659.954221822176,293.63161098868517,1.0375162248800227,656
21340000,42680.000007777555,-31512.466476029862,302.38883689240635,1.0218556713236513,656
21345000,42690.00000777959,-31376.29798823211,300.06198269150116,1.0334115181499592,656
21350000,42700.00000778163,-31515.169763747603,302.6203540976305,1.0270372250255526,656
21355000,42710.00000778367,-31764.53899981713,307.18072021651744,1.0373991797069035,656
21360000,42720.000007785704,-31805.451852127066,298.3055812155537,1.0523281804207132,656
21365000,42730.00000778774,-31400.921528322942,302.9655711661534,1.027590514030942,656
21370000,42740.00000778978,-31443.957141366904,302.090425022789,1.0420470455780573,656
21375000,42750.000007791816,-31475.64402410286,302.6602649137185,1.0301109809488396,656
21380000,42760.00000779385,-31504.68758476578,297.169425229357,1.0299442185717425,656
21385000,42770.00000779589,-31671.392053088406,298.06142430849735,1.0276423894099112,656
21390000,42780.00000779793,-31506.07769092181,298.08201170163295,1.030912895425784,656
21395000,42790.000007799965,-31475.06705512051,293.13272578758574,1.0439265801467639,656
21400000,42800.000007802,-31678.087798947847,310.4141474557967,1.034497709845465,656
21405000,42810.00000780404,-31501.470097733836,300.29583632645796,1.027216554760556,656
